idx,project,filename,window_start,window_end,label,logits
149214,MARS_20151101_20151130_32kHz,MARS_20151103_023725_resampled_32kHz.wav,530.0,535.0,orca_call,0.774108
155125,MARS_20151101_20151130_32kHz,MARS_20151113_092652_resampled_32kHz.wav,85.0,90.0,orca_call,0.07055168
163061,MARS_20151101_20151130_32kHz,MARS_20151101_210713_resampled_32kHz.wav,160.0,165.0,orca_call,0.21308269
163179,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,150.0,155.0,orca_call,2.9777453
163192,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,215.0,220.0,orca_call,0.7923389
163257,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,540.0,545.0,orca_call,0.10473198
163258,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,545.0,550.0,orca_call,0.18163152
163260,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,555.0,560.0,orca_call,0.87511146
163264,MARS_20151101_20151130_32kHz,MARS_20151123_053447_resampled_32kHz.wav,575.0,580.0,orca_call,1.924696
164106,MARS_20151101_20151130_32kHz,MARS_20151123_090447_resampled_32kHz.wav,585.0,590.0,orca_call,2.3593428
169849,MARS_20151101_20151130_32kHz,MARS_20151107_053142_resampled_32kHz.wav,500.0,505.0,orca_call,0.62776786
174163,MARS_20151101_20151130_32kHz,MARS_20151113_103652_resampled_32kHz.wav,470.0,475.0,orca_call,1.0523362
174170,MARS_20151101_20151130_32kHz,MARS_20151113_103652_resampled_32kHz.wav,505.0,510.0,orca_call,0.43916053
174178,MARS_20151101_20151130_32kHz,MARS_20151113_103652_resampled_32kHz.wav,545.0,550.0,orca_call,1.9658263
175927,MARS_20151101_20151130_32kHz,MARS_20151112_225651_resampled_32kHz.wav,290.0,295.0,orca_call,0.4586658
175933,MARS_20151101_20151130_32kHz,MARS_20151112_225651_resampled_32kHz.wav,320.0,325.0,orca_call,0.4216891
175939,MARS_20151101_20151130_32kHz,MARS_20151112_225651_resampled_32kHz.wav,350.0,355.0,orca_call,0.79441255
179097,MARS_20151101_20151130_32kHz,MARS_20151108_110142_resampled_32kHz.wav,540.0,545.0,orca_call,0.09891136
179836,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,35.0,40.0,orca_call,1.3449771
179837,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,40.0,45.0,orca_call,0.6262198
179838,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,45.0,50.0,orca_call,1.9143078
179839,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,50.0,55.0,orca_call,1.561485
179840,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,55.0,60.0,orca_call,1.927892
179841,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,60.0,65.0,orca_call,2.0840652
179842,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,65.0,70.0,orca_call,1.8803487
179843,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,70.0,75.0,orca_call,1.8580159
179844,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,75.0,80.0,orca_call,2.5961726
179845,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,80.0,85.0,orca_call,2.5232065
179846,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,85.0,90.0,orca_call,1.2395171
179847,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,90.0,95.0,orca_call,2.786514
179848,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,95.0,100.0,orca_call,1.4765573
179849,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,100.0,105.0,orca_call,1.4245268
179850,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,105.0,110.0,orca_call,2.817341
179851,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,110.0,115.0,orca_call,1.842129
179852,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,115.0,120.0,orca_call,0.62864053
179854,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,125.0,130.0,orca_call,3.7785404
179855,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,130.0,135.0,orca_call,1.9043536
179858,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,145.0,150.0,orca_call,0.775828
179859,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,150.0,155.0,orca_call,2.866733
179861,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,160.0,165.0,orca_call,0.15981229
179862,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,165.0,170.0,orca_call,1.5207007
179863,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,170.0,175.0,orca_call,0.5977099
179864,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,175.0,180.0,orca_call,1.0601946
179865,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,180.0,185.0,orca_call,0.5883198
179866,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,185.0,190.0,orca_call,1.0880036
179869,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,200.0,205.0,orca_call,1.4496111
179870,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,205.0,210.0,orca_call,0.16116066
179871,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,210.0,215.0,orca_call,0.2933113
179874,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,225.0,230.0,orca_call,0.8253414
179875,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,230.0,235.0,orca_call,0.3547482
179876,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,235.0,240.0,orca_call,1.6552202
179879,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,250.0,255.0,orca_call,0.57834095
179880,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,255.0,260.0,orca_call,0.5438099
179885,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,280.0,285.0,orca_call,2.8027256
179886,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,285.0,290.0,orca_call,2.2315218
179887,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,290.0,295.0,orca_call,2.0006015
179888,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,295.0,300.0,orca_call,0.8336227
179889,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,300.0,305.0,orca_call,0.82491535
179891,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,310.0,315.0,orca_call,1.8830726
179892,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,315.0,320.0,orca_call,2.1095145
179893,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,320.0,325.0,orca_call,0.095738605
179894,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,325.0,330.0,orca_call,0.62568945
179895,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,330.0,335.0,orca_call,1.7454376
179904,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,375.0,380.0,orca_call,0.53802717
179906,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,385.0,390.0,orca_call,1.3022226
179907,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,390.0,395.0,orca_call,0.51010674
179909,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,400.0,405.0,orca_call,1.4104388
179910,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,405.0,410.0,orca_call,0.64966637
179916,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,435.0,440.0,orca_call,1.3679988
179918,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,445.0,450.0,orca_call,0.3539645
179921,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,460.0,465.0,orca_call,0.76719683
179926,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,485.0,490.0,orca_call,0.96699035
179933,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,520.0,525.0,orca_call,0.7667781
179939,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,550.0,555.0,orca_call,0.05268894
179944,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,575.0,580.0,orca_call,0.25666988
179945,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,580.0,585.0,orca_call,2.7451427
179947,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,590.0,595.0,orca_call,2.170607
179948,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,595.0,600.0,orca_call,0.2609185
180230,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,205.0,210.0,orca_call,0.20352782
180234,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,225.0,230.0,orca_call,3.4778693
180237,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,240.0,245.0,orca_call,1.974592
180245,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,280.0,285.0,orca_call,1.5865107
180284,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,475.0,480.0,orca_call,1.2452828
181962,MARS_20151101_20151130_32kHz,MARS_20151123_032447_resampled_32kHz.wav,465.0,470.0,orca_call,3.1934237
181964,MARS_20151101_20151130_32kHz,MARS_20151123_032447_resampled_32kHz.wav,475.0,480.0,orca_call,0.22271745
184513,MARS_20151101_20151130_32kHz,MARS_20151107_022142_resampled_32kHz.wav,240.0,245.0,orca_call,1.2285839
187417,MARS_20151101_20151130_32kHz,MARS_20151120_192447_resampled_32kHz.wav,360.0,365.0,orca_call,1.2856274
191708,MARS_20151101_20151130_32kHz,MARS_20151126_000854_resampled_32kHz.wav,215.0,220.0,orca_call,0.13632126
195284,MARS_20151101_20151130_32kHz,MARS_20151113_121652_resampled_32kHz.wav,95.0,100.0,orca_call,0.27357078
196705,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,0.0,5.0,orca_call,0.7979676
196708,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,15.0,20.0,orca_call,0.3042906
196711,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,30.0,35.0,orca_call,1.0960423
196713,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,40.0,45.0,orca_call,2.031841
196715,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,50.0,55.0,orca_call,0.7809051
196716,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,55.0,60.0,orca_call,1.2813787
196717,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,60.0,65.0,orca_call,2.433812
196718,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,65.0,70.0,orca_call,0.36512673
196719,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,70.0,75.0,orca_call,2.0667903
196720,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,75.0,80.0,orca_call,0.74907196
196721,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,80.0,85.0,orca_call,2.0911891
196722,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,85.0,90.0,orca_call,1.3955663
196724,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,95.0,100.0,orca_call,1.1256398
196726,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,105.0,110.0,orca_call,0.96817553
196727,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,110.0,115.0,orca_call,0.75079936
196728,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,115.0,120.0,orca_call,1.6535188
196729,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,120.0,125.0,orca_call,0.4740584
196730,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,125.0,130.0,orca_call,0.5657331
196731,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,130.0,135.0,orca_call,0.86329097
196732,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,135.0,140.0,orca_call,0.010968804
196734,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,145.0,150.0,orca_call,2.0489721
196735,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,150.0,155.0,orca_call,2.2143376
196736,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,155.0,160.0,orca_call,1.8759465
196737,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,160.0,165.0,orca_call,0.92546916
196738,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,165.0,170.0,orca_call,1.8511925
196739,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,170.0,175.0,orca_call,1.1503559
196740,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,175.0,180.0,orca_call,2.8555372
196741,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,180.0,185.0,orca_call,0.9838269
196742,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,185.0,190.0,orca_call,3.0416853
196743,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,190.0,195.0,orca_call,2.2335448
196744,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,195.0,200.0,orca_call,1.5616438
196745,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,200.0,205.0,orca_call,0.93197787
196746,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,205.0,210.0,orca_call,2.3272974
196747,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,210.0,215.0,orca_call,1.6030059
196748,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,215.0,220.0,orca_call,1.8981781
196749,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,220.0,225.0,orca_call,0.034905255
196750,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,225.0,230.0,orca_call,0.94681215
196751,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,230.0,235.0,orca_call,0.7663304
196752,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,235.0,240.0,orca_call,0.84700316
196753,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,240.0,245.0,orca_call,3.0377963
196754,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,245.0,250.0,orca_call,0.9029448
196757,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,260.0,265.0,orca_call,2.016052
196759,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,270.0,275.0,orca_call,2.4934125
196761,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,280.0,285.0,orca_call,1.8725715
196762,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,285.0,290.0,orca_call,0.50141656
196763,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,290.0,295.0,orca_call,0.65022415
196769,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,320.0,325.0,orca_call,1.0304613
196770,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,325.0,330.0,orca_call,0.7167247
196771,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,330.0,335.0,orca_call,1.671969
196776,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,355.0,360.0,orca_call,0.076363966
196777,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,360.0,365.0,orca_call,0.75202304
196786,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,405.0,410.0,orca_call,0.67591226
196787,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,410.0,415.0,orca_call,0.83885497
196788,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,415.0,420.0,orca_call,0.51951647
196789,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,420.0,425.0,orca_call,1.2112379
196790,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,425.0,430.0,orca_call,1.5733057
196792,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,435.0,440.0,orca_call,2.769173
196793,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,440.0,445.0,orca_call,1.3568941
196794,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,445.0,450.0,orca_call,1.0699886
196795,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,450.0,455.0,orca_call,2.7353368
196796,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,455.0,460.0,orca_call,2.168809
196797,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,460.0,465.0,orca_call,1.5090404
196798,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,465.0,470.0,orca_call,2.4046996
196799,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,470.0,475.0,orca_call,1.3707753
196800,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,475.0,480.0,orca_call,2.7755258
196801,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,480.0,485.0,orca_call,4.6618443
196802,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,485.0,490.0,orca_call,0.15169619
196804,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,495.0,500.0,orca_call,1.8417232
196806,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,505.0,510.0,orca_call,1.2449753
196807,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,510.0,515.0,orca_call,0.09712736
196808,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,515.0,520.0,orca_call,2.4249926
196809,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,520.0,525.0,orca_call,1.3588225
196810,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,525.0,530.0,orca_call,0.10841249
196812,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,535.0,540.0,orca_call,2.7982638
196813,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,540.0,545.0,orca_call,1.6152768
196814,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,545.0,550.0,orca_call,1.1394213
196817,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,560.0,565.0,orca_call,0.782397
196819,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,570.0,575.0,orca_call,0.6069954
196821,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,580.0,585.0,orca_call,0.53100467
196823,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,590.0,595.0,orca_call,0.6838974
196824,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,595.0,600.0,orca_call,0.6258605
212884,MARS_20151101_20151130_32kHz,MARS_20151107_034142_resampled_32kHz.wav,210.0,215.0,orca_call,1.2350804
216708,MARS_20151101_20151130_32kHz,MARS_20151110_080433_resampled_32kHz.wav,130.0,135.0,orca_call,0.13013051
217992,MARS_20151101_20151130_32kHz,MARS_20151126_133854_resampled_32kHz.wav,550.0,555.0,orca_call,0.39653897
219670,MARS_20151101_20151130_32kHz,MARS_20151109_041142_resampled_32kHz.wav,540.0,545.0,orca_call,0.43262017
228327,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,25.0,30.0,orca_call,1.2000335
228328,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,30.0,35.0,orca_call,2.3667796
228329,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,35.0,40.0,orca_call,0.55796343
228331,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,45.0,50.0,orca_call,0.7238323
228336,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,70.0,75.0,orca_call,0.34125435
228358,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,180.0,185.0,orca_call,2.8334043
228436,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,570.0,575.0,orca_call,0.5947378
231706,MARS_20151101_20151130_32kHz,MARS_20151123_024447_resampled_32kHz.wav,120.0,125.0,orca_call,1.4159658
231739,MARS_20151101_20151130_32kHz,MARS_20151123_024447_resampled_32kHz.wav,285.0,290.0,orca_call,1.2253042
231785,MARS_20151101_20151130_32kHz,MARS_20151123_024447_resampled_32kHz.wav,515.0,520.0,orca_call,0.046623737
237117,MARS_20151101_20151130_32kHz,MARS_20151126_111854_resampled_32kHz.wav,175.0,180.0,orca_call,0.59862965
239268,MARS_20151101_20151130_32kHz,MARS_20151107_170142_resampled_32kHz.wav,130.0,135.0,orca_call,0.3122747
239271,MARS_20151101_20151130_32kHz,MARS_20151107_170142_resampled_32kHz.wav,145.0,150.0,orca_call,1.3204647
239276,MARS_20151101_20151130_32kHz,MARS_20151107_170142_resampled_32kHz.wav,170.0,175.0,orca_call,0.93221605
239430,MARS_20151101_20151130_32kHz,MARS_20151128_125409_resampled_32kHz.wav,340.0,345.0,orca_call,1.5310253
239431,MARS_20151101_20151130_32kHz,MARS_20151128_125409_resampled_32kHz.wav,345.0,350.0,orca_call,0.4130423
252227,MARS_20151101_20151130_32kHz,MARS_20151123_211447_resampled_32kHz.wav,125.0,130.0,orca_call,0.28536832
252320,MARS_20151101_20151130_32kHz,MARS_20151123_211447_resampled_32kHz.wav,590.0,595.0,orca_call,0.34412718
255089,MARS_20151101_20151130_32kHz,MARS_20151128_220409_resampled_32kHz.wav,35.0,40.0,orca_call,0.24536856
257965,MARS_20151101_20151130_32kHz,MARS_20151108_151142_resampled_32kHz.wav,15.0,20.0,orca_call,0.930442
273985,MARS_20151101_20151130_32kHz,MARS_20151105_215142_resampled_32kHz.wav,315.0,320.0,orca_call,0.017395929
276351,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,145.0,150.0,orca_call,1.2230227
276412,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,450.0,455.0,orca_call,1.6670632
276413,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,455.0,460.0,orca_call,2.318962
280351,MARS_20151101_20151130_32kHz,MARS_20151105_193142_resampled_32kHz.wav,345.0,350.0,orca_call,1.0553211
282034,MARS_20151101_20151130_32kHz,MARS_20151123_031447_resampled_32kHz.wav,360.0,365.0,orca_call,0.09023425
282048,MARS_20151101_20151130_32kHz,MARS_20151123_031447_resampled_32kHz.wav,430.0,435.0,orca_call,0.9975387
282515,MARS_20151101_20151130_32kHz,MARS_20151126_080854_resampled_32kHz.wav,365.0,370.0,orca_call,0.10604274
282545,MARS_20151101_20151130_32kHz,MARS_20151126_080854_resampled_32kHz.wav,515.0,520.0,orca_call,0.08755027
285211,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,45.0,50.0,orca_call,0.15576918
285233,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,155.0,160.0,orca_call,0.29883838
285234,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,160.0,165.0,orca_call,2.3534126
285301,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,495.0,500.0,orca_call,1.1216248
286308,MARS_20151101_20151130_32kHz,MARS_20151125_184447_resampled_32kHz.wav,130.0,135.0,orca_call,0.18822087
287611,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,45.0,50.0,orca_call,0.23942553
287612,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,50.0,55.0,orca_call,1.0952333
287613,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,55.0,60.0,orca_call,1.128185
287615,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,65.0,70.0,orca_call,0.45846033
287616,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,70.0,75.0,orca_call,0.60523033
287617,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,75.0,80.0,orca_call,0.720548
287618,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,80.0,85.0,orca_call,1.467187
287619,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,85.0,90.0,orca_call,1.0834398
287620,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,90.0,95.0,orca_call,0.013934746
287621,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,95.0,100.0,orca_call,0.9005759
287622,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,100.0,105.0,orca_call,1.5326571
287625,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,115.0,120.0,orca_call,1.7269677
287626,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,120.0,125.0,orca_call,0.7001084
287632,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,150.0,155.0,orca_call,0.08462109
287656,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,270.0,275.0,orca_call,0.25055182
287658,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,280.0,285.0,orca_call,1.4487579
287659,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,285.0,290.0,orca_call,1.7613434
