idx,project,filename,window_start,window_end,label,logits
179842,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,65.0,70.0,orca_call,1.2511708
179843,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,70.0,75.0,orca_call,1.3576511
179844,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,75.0,80.0,orca_call,1.8336636
179845,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,80.0,85.0,orca_call,1.9359506
179846,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,85.0,90.0,orca_call,1.0976247
179847,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,90.0,95.0,orca_call,2.240527
179848,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,95.0,100.0,orca_call,0.89242876
179849,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,100.0,105.0,orca_call,0.83813196
179850,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,105.0,110.0,orca_call,1.8491958
179851,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,110.0,115.0,orca_call,1.2924048
179852,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,115.0,120.0,orca_call,0.44370127
179854,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,125.0,130.0,orca_call,2.616554
179855,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,130.0,135.0,orca_call,1.4113744
179856,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,135.0,140.0,orca_call,0.13335857
179858,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,145.0,150.0,orca_call,0.12074531
179859,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,150.0,155.0,orca_call,2.0407033
179860,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,155.0,160.0,orca_call,0.28516215
179861,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,160.0,165.0,orca_call,0.21757528
179862,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,165.0,170.0,orca_call,1.4969596
179863,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,170.0,175.0,orca_call,0.37144783
179864,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,175.0,180.0,orca_call,0.8696574
179865,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,180.0,185.0,orca_call,0.4947369
179866,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,185.0,190.0,orca_call,0.82439625
179867,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,190.0,195.0,orca_call,0.20834154
179869,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,200.0,205.0,orca_call,1.3801278
179870,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,205.0,210.0,orca_call,0.02556336
179871,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,210.0,215.0,orca_call,0.260686
179874,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,225.0,230.0,orca_call,0.5523672
179875,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,230.0,235.0,orca_call,0.04086768
179876,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,235.0,240.0,orca_call,1.0802758
179879,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,250.0,255.0,orca_call,0.6008295
179880,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,255.0,260.0,orca_call,0.3678068
179884,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,275.0,280.0,orca_call,0.07841828
179885,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,280.0,285.0,orca_call,2.0957959
179886,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,285.0,290.0,orca_call,1.454088
179887,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,290.0,295.0,orca_call,1.3551239
179888,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,295.0,300.0,orca_call,0.6587702
179889,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,300.0,305.0,orca_call,0.9229008
179891,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,310.0,315.0,orca_call,1.4581836
179892,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,315.0,320.0,orca_call,1.4363965
179893,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,320.0,325.0,orca_call,0.44703436
179894,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,325.0,330.0,orca_call,0.34642988
179895,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,330.0,335.0,orca_call,1.1342245
179902,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,365.0,370.0,orca_call,0.089170136
179904,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,375.0,380.0,orca_call,0.26065162
179906,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,385.0,390.0,orca_call,0.7306582
179907,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,390.0,395.0,orca_call,0.22228914
179909,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,400.0,405.0,orca_call,1.0201738
179910,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,405.0,410.0,orca_call,0.3105252
179916,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,435.0,440.0,orca_call,1.0807234
179918,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,445.0,450.0,orca_call,0.24743587
179921,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,460.0,465.0,orca_call,0.52870655
179926,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,485.0,490.0,orca_call,0.5842042
179933,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,520.0,525.0,orca_call,0.47314262
179939,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,550.0,555.0,orca_call,0.08139142
179944,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,575.0,580.0,orca_call,0.19609499
179945,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,580.0,585.0,orca_call,1.9557337
179947,MARS_20151101_20151130_32kHz,MARS_20151123_074447_resampled_32kHz.wav,590.0,595.0,orca_call,1.478865
180234,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,225.0,230.0,orca_call,2.302672
180237,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,240.0,245.0,orca_call,1.6739805
180245,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,280.0,285.0,orca_call,0.33521095
180284,MARS_20151101_20151130_32kHz,MARS_20151128_114409_resampled_32kHz.wav,475.0,480.0,orca_call,0.81856346
181962,MARS_20151101_20151130_32kHz,MARS_20151123_032447_resampled_32kHz.wav,465.0,470.0,orca_call,2.3868396
184507,MARS_20151101_20151130_32kHz,MARS_20151107_022142_resampled_32kHz.wav,210.0,215.0,orca_call,0.06013518
184513,MARS_20151101_20151130_32kHz,MARS_20151107_022142_resampled_32kHz.wav,240.0,245.0,orca_call,0.9899745
187417,MARS_20151101_20151130_32kHz,MARS_20151120_192447_resampled_32kHz.wav,360.0,365.0,orca_call,0.51180005
195284,MARS_20151101_20151130_32kHz,MARS_20151113_121652_resampled_32kHz.wav,95.0,100.0,orca_call,0.31658962
196705,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,0.0,5.0,orca_call,0.99628043
196708,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,15.0,20.0,orca_call,0.85621166
196711,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,30.0,35.0,orca_call,1.0174046
196713,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,40.0,45.0,orca_call,1.7525567
196715,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,50.0,55.0,orca_call,0.74961233
196716,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,55.0,60.0,orca_call,1.1434759
196717,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,60.0,65.0,orca_call,2.0395603
196718,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,65.0,70.0,orca_call,0.28081098
196719,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,70.0,75.0,orca_call,1.5615675
196720,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,75.0,80.0,orca_call,0.52554536
196721,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,80.0,85.0,orca_call,1.5986085
196722,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,85.0,90.0,orca_call,1.2714726
196723,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,90.0,95.0,orca_call,0.06701235
196724,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,95.0,100.0,orca_call,0.8415337
196726,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,105.0,110.0,orca_call,0.6439922
196727,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,110.0,115.0,orca_call,0.70729506
196728,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,115.0,120.0,orca_call,1.3010796
196729,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,120.0,125.0,orca_call,0.2808575
196730,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,125.0,130.0,orca_call,0.5096671
196731,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,130.0,135.0,orca_call,0.9395207
196734,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,145.0,150.0,orca_call,1.8243691
196735,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,150.0,155.0,orca_call,1.9107994
196736,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,155.0,160.0,orca_call,1.3442712
196737,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,160.0,165.0,orca_call,0.5779638
196738,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,165.0,170.0,orca_call,1.240863
196739,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,170.0,175.0,orca_call,0.9815681
196740,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,175.0,180.0,orca_call,2.3842874
196741,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,180.0,185.0,orca_call,0.8914825
196742,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,185.0,190.0,orca_call,2.488102
196743,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,190.0,195.0,orca_call,1.4638582
196744,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,195.0,200.0,orca_call,1.3239534
196745,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,200.0,205.0,orca_call,1.3714159
196746,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,205.0,210.0,orca_call,1.8347359
196747,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,210.0,215.0,orca_call,1.3172022
196748,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,215.0,220.0,orca_call,1.5692146
196749,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,220.0,225.0,orca_call,0.31591105
196750,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,225.0,230.0,orca_call,1.0431969
196751,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,230.0,235.0,orca_call,1.1808578
196752,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,235.0,240.0,orca_call,1.0114115
196753,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,240.0,245.0,orca_call,2.42048
196754,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,245.0,250.0,orca_call,0.75144464
196755,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,250.0,255.0,orca_call,0.32340503
196756,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,255.0,260.0,orca_call,0.11890549
196757,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,260.0,265.0,orca_call,1.6188222
196759,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,270.0,275.0,orca_call,2.2221723
196760,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,275.0,280.0,orca_call,0.14920783
196761,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,280.0,285.0,orca_call,1.5023453
196762,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,285.0,290.0,orca_call,0.63345236
196763,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,290.0,295.0,orca_call,0.6566581
196766,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,305.0,310.0,orca_call,0.011806928
196769,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,320.0,325.0,orca_call,0.96569777
196770,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,325.0,330.0,orca_call,0.7078901
196771,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,330.0,335.0,orca_call,1.4719597
196776,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,355.0,360.0,orca_call,0.14650732
196777,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,360.0,365.0,orca_call,0.79348016
196778,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,365.0,370.0,orca_call,0.27299663
196785,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,400.0,405.0,orca_call,0.08104519
196786,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,405.0,410.0,orca_call,0.74315935
196787,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,410.0,415.0,orca_call,0.77068955
196788,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,415.0,420.0,orca_call,0.52552426
196789,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,420.0,425.0,orca_call,0.9376339
196790,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,425.0,430.0,orca_call,1.1880081
196792,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,435.0,440.0,orca_call,1.9301473
196793,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,440.0,445.0,orca_call,1.302278
196794,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,445.0,450.0,orca_call,1.0063533
196795,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,450.0,455.0,orca_call,2.0816405
196796,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,455.0,460.0,orca_call,1.8004854
196797,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,460.0,465.0,orca_call,1.2021298
196798,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,465.0,470.0,orca_call,1.7795413
196799,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,470.0,475.0,orca_call,1.1704898
196800,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,475.0,480.0,orca_call,2.1235135
196801,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,480.0,485.0,orca_call,3.4120553
196802,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,485.0,490.0,orca_call,0.23150581
196804,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,495.0,500.0,orca_call,1.4174699
196806,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,505.0,510.0,orca_call,1.0630203
196807,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,510.0,515.0,orca_call,0.41275835
196808,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,515.0,520.0,orca_call,1.9590267
196809,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,520.0,525.0,orca_call,0.9612652
196810,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,525.0,530.0,orca_call,0.119204216
196812,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,535.0,540.0,orca_call,2.1116238
196813,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,540.0,545.0,orca_call,1.6713971
196814,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,545.0,550.0,orca_call,0.85307556
196817,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,560.0,565.0,orca_call,0.35106683
196819,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,570.0,575.0,orca_call,0.6128279
196821,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,580.0,585.0,orca_call,0.3926514
196823,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,590.0,595.0,orca_call,0.47828442
196824,MARS_20151101_20151130_32kHz,MARS_20151123_061447_resampled_32kHz.wav,595.0,600.0,orca_call,0.4832031
212884,MARS_20151101_20151130_32kHz,MARS_20151107_034142_resampled_32kHz.wav,210.0,215.0,orca_call,0.59355646
217992,MARS_20151101_20151130_32kHz,MARS_20151126_133854_resampled_32kHz.wav,550.0,555.0,orca_call,0.21559834
219670,MARS_20151101_20151130_32kHz,MARS_20151109_041142_resampled_32kHz.wav,540.0,545.0,orca_call,0.07754669
228327,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,25.0,30.0,orca_call,0.9145905
228328,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,30.0,35.0,orca_call,1.5900322
228329,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,35.0,40.0,orca_call,0.2638786
228358,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,180.0,185.0,orca_call,2.157349
228436,MARS_20151101_20151130_32kHz,MARS_20151128_115409_resampled_32kHz.wav,570.0,575.0,orca_call,0.51978153
231706,MARS_20151101_20151130_32kHz,MARS_20151123_024447_resampled_32kHz.wav,120.0,125.0,orca_call,0.6284988
231739,MARS_20151101_20151130_32kHz,MARS_20151123_024447_resampled_32kHz.wav,285.0,290.0,orca_call,0.7340594
237115,MARS_20151101_20151130_32kHz,MARS_20151126_111854_resampled_32kHz.wav,165.0,170.0,orca_call,0.06470219
237117,MARS_20151101_20151130_32kHz,MARS_20151126_111854_resampled_32kHz.wav,175.0,180.0,orca_call,0.6182394
239271,MARS_20151101_20151130_32kHz,MARS_20151107_170142_resampled_32kHz.wav,145.0,150.0,orca_call,0.7802561
239276,MARS_20151101_20151130_32kHz,MARS_20151107_170142_resampled_32kHz.wav,170.0,175.0,orca_call,0.31365204
239430,MARS_20151101_20151130_32kHz,MARS_20151128_125409_resampled_32kHz.wav,340.0,345.0,orca_call,0.6868186
255089,MARS_20151101_20151130_32kHz,MARS_20151128_220409_resampled_32kHz.wav,35.0,40.0,orca_call,0.19387695
257965,MARS_20151101_20151130_32kHz,MARS_20151108_151142_resampled_32kHz.wav,15.0,20.0,orca_call,0.7211555
273985,MARS_20151101_20151130_32kHz,MARS_20151105_215142_resampled_32kHz.wav,315.0,320.0,orca_call,0.07293109
276351,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,145.0,150.0,orca_call,0.91589224
276412,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,450.0,455.0,orca_call,0.95317614
276413,MARS_20151101_20151130_32kHz,MARS_20151123_034447_resampled_32kHz.wav,455.0,460.0,orca_call,1.418123
280351,MARS_20151101_20151130_32kHz,MARS_20151105_193142_resampled_32kHz.wav,345.0,350.0,orca_call,0.4652155
282048,MARS_20151101_20151130_32kHz,MARS_20151123_031447_resampled_32kHz.wav,430.0,435.0,orca_call,0.31154943
282515,MARS_20151101_20151130_32kHz,MARS_20151126_080854_resampled_32kHz.wav,365.0,370.0,orca_call,0.09301079
282545,MARS_20151101_20151130_32kHz,MARS_20151126_080854_resampled_32kHz.wav,515.0,520.0,orca_call,0.2852226
282550,MARS_20151101_20151130_32kHz,MARS_20151126_080854_resampled_32kHz.wav,540.0,545.0,orca_call,0.13420528
285211,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,45.0,50.0,orca_call,0.08936689
285234,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,160.0,165.0,orca_call,1.5459393
285301,MARS_20151101_20151130_32kHz,MARS_20151123_033447_resampled_32kHz.wav,495.0,500.0,orca_call,0.5846526
286308,MARS_20151101_20151130_32kHz,MARS_20151125_184447_resampled_32kHz.wav,130.0,135.0,orca_call,0.115208335
287611,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,45.0,50.0,orca_call,0.3701862
287612,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,50.0,55.0,orca_call,0.34083727
287613,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,55.0,60.0,orca_call,0.67518866
287615,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,65.0,70.0,orca_call,0.49564445
287616,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,70.0,75.0,orca_call,0.37214231
287617,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,75.0,80.0,orca_call,0.43774456
287618,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,80.0,85.0,orca_call,1.074445
287619,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,85.0,90.0,orca_call,0.836601
287621,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,95.0,100.0,orca_call,0.60683036
287622,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,100.0,105.0,orca_call,1.0025706
287625,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,115.0,120.0,orca_call,1.0546893
287626,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,120.0,125.0,orca_call,0.32434183
287656,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,270.0,275.0,orca_call,0.10624922
287658,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,280.0,285.0,orca_call,0.9093031
287659,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,285.0,290.0,orca_call,1.3429976
287660,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,290.0,295.0,orca_call,0.39099702
287663,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,305.0,310.0,orca_call,0.17555779
287664,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,310.0,315.0,orca_call,1.2611918
287665,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,315.0,320.0,orca_call,1.8433735
287667,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,325.0,330.0,orca_call,0.90417445
287668,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,330.0,335.0,orca_call,0.33736792
287671,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,345.0,350.0,orca_call,0.8489381
287672,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,350.0,355.0,orca_call,0.69421923
287677,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,375.0,380.0,orca_call,0.8847979
287681,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,395.0,400.0,orca_call,0.401062
287684,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,410.0,415.0,orca_call,1.3090533
287686,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,420.0,425.0,orca_call,0.091897584
287689,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,435.0,440.0,orca_call,1.0478798
287690,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,440.0,445.0,orca_call,1.5796888
287692,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,450.0,455.0,orca_call,0.42683238
287694,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,460.0,465.0,orca_call,0.5515136
287695,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,465.0,470.0,orca_call,0.04452049
287697,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,475.0,480.0,orca_call,0.5742322
287698,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,480.0,485.0,orca_call,0.1222816
287699,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,485.0,490.0,orca_call,0.8886021
287700,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,490.0,495.0,orca_call,0.74549395
287701,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,495.0,500.0,orca_call,1.4355214
287702,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,500.0,505.0,orca_call,0.002123259
287703,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,505.0,510.0,orca_call,0.11633643
287707,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,525.0,530.0,orca_call,1.6461378
287708,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,530.0,535.0,orca_call,0.35657355
