idx,project,filename,window_start,window_end,label,logits
351479,MARS_20170501_20170531_32kHz,MARS_20170523_015106_resampled_32kHz.wav,590.0,595.0,orca_call,0.48098844
354907,MARS_20170501_20170531_32kHz,MARS_20170512_143107_resampled_32kHz.wav,330.0,335.0,orca_call,2.3922243
354913,MARS_20170501_20170531_32kHz,MARS_20170512_143107_resampled_32kHz.wav,360.0,365.0,orca_call,3.049872
354914,MARS_20170501_20170531_32kHz,MARS_20170512_143107_resampled_32kHz.wav,365.0,370.0,orca_call,1.810952
354932,MARS_20170501_20170531_32kHz,MARS_20170512_143107_resampled_32kHz.wav,455.0,460.0,orca_call,1.8122756
354940,MARS_20170501_20170531_32kHz,MARS_20170512_143107_resampled_32kHz.wav,495.0,500.0,orca_call,1.0761397
355594,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,165.0,170.0,orca_call,1.1759467
355601,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,200.0,205.0,orca_call,2.129523
355604,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,215.0,220.0,orca_call,2.80913
355605,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,220.0,225.0,orca_call,0.16630666
355606,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,225.0,230.0,orca_call,3.2069716
355607,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,230.0,235.0,orca_call,0.8296013
355609,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,240.0,245.0,orca_call,1.3972147
355617,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,280.0,285.0,orca_call,0.053520724
355620,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,295.0,300.0,orca_call,2.6570847
355621,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,300.0,305.0,orca_call,2.3552492
355622,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,305.0,310.0,orca_call,0.0086982995
355631,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,350.0,355.0,orca_call,1.6638398
355632,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,355.0,360.0,orca_call,2.1768107
355637,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,380.0,385.0,orca_call,0.022435948
355638,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,385.0,390.0,orca_call,1.7911794
355640,MARS_20170501_20170531_32kHz,MARS_20170527_035106_resampled_32kHz.wav,395.0,400.0,orca_call,0.438106
356895,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,70.0,75.0,orca_call,0.10509606
356897,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,80.0,85.0,orca_call,1.0256383
356902,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,105.0,110.0,orca_call,1.5002412
356903,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,110.0,115.0,orca_call,1.095596
356906,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,125.0,130.0,orca_call,0.46716517
356920,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,195.0,200.0,orca_call,0.18441276
356923,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,210.0,215.0,orca_call,1.2178323
356928,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,235.0,240.0,orca_call,1.2003009
356933,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,260.0,265.0,orca_call,0.34771162
356936,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,275.0,280.0,orca_call,1.6280341
356938,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,285.0,290.0,orca_call,1.5957407
356960,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,395.0,400.0,orca_call,0.7019281
356961,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,400.0,405.0,orca_call,0.0069378167
356966,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,425.0,430.0,orca_call,0.35064143
356969,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,440.0,445.0,orca_call,1.3987818
356971,MARS_20170501_20170531_32kHz,MARS_20170527_033106_resampled_32kHz.wav,450.0,455.0,orca_call,0.1799594
360732,MARS_20170501_20170531_32kHz,MARS_20170524_075107_resampled_32kHz.wav,55.0,60.0,orca_call,0.20750247
367012,MARS_20170501_20170531_32kHz,MARS_20170522_045106_resampled_32kHz.wav,255.0,260.0,orca_call,0.5051453
375764,MARS_20170501_20170531_32kHz,MARS_20170503_175106_resampled_32kHz.wav,215.0,220.0,orca_call,0.23652764
375765,MARS_20170501_20170531_32kHz,MARS_20170503_175106_resampled_32kHz.wav,220.0,225.0,orca_call,0.3133508
375766,MARS_20170501_20170531_32kHz,MARS_20170503_175106_resampled_32kHz.wav,225.0,230.0,orca_call,2.3054705
375785,MARS_20170501_20170531_32kHz,MARS_20170503_175106_resampled_32kHz.wav,320.0,325.0,orca_call,0.030788183
375799,MARS_20170501_20170531_32kHz,MARS_20170503_175106_resampled_32kHz.wav,390.0,395.0,orca_call,0.4036255
376236,MARS_20170501_20170531_32kHz,MARS_20170527_030106_resampled_32kHz.wav,175.0,180.0,orca_call,0.9852079
376315,MARS_20170501_20170531_32kHz,MARS_20170527_030106_resampled_32kHz.wav,570.0,575.0,orca_call,2.3495893
378104,MARS_20170501_20170531_32kHz,MARS_20170531_053106_resampled_32kHz.wav,515.0,520.0,orca_call,0.5004027
388451,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,50.0,55.0,orca_call,0.92911935
388454,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,65.0,70.0,orca_call,2.1834521
388455,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,70.0,75.0,orca_call,1.9256885
388459,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,90.0,95.0,orca_call,1.8132634
388460,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,95.0,100.0,orca_call,0.4836809
388463,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,110.0,115.0,orca_call,0.2912891
388464,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,115.0,120.0,orca_call,1.8591349
388466,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,125.0,130.0,orca_call,0.3604012
388467,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,130.0,135.0,orca_call,0.90042937
388471,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,150.0,155.0,orca_call,2.238385
388474,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,165.0,170.0,orca_call,1.1995652
388478,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,185.0,190.0,orca_call,1.9996548
388479,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,190.0,195.0,orca_call,0.17009617
388480,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,195.0,200.0,orca_call,0.6511056
388481,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,200.0,205.0,orca_call,1.9626586
388484,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,215.0,220.0,orca_call,1.3425765
388489,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,240.0,245.0,orca_call,2.4019284
388492,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,255.0,260.0,orca_call,0.9198985
388493,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,260.0,265.0,orca_call,1.2837726
388509,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,340.0,345.0,orca_call,0.08726999
388515,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,370.0,375.0,orca_call,1.0821899
388516,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,375.0,380.0,orca_call,1.1961672
388554,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,565.0,570.0,orca_call,1.2185166
388558,MARS_20170501_20170531_32kHz,MARS_20170527_021106_resampled_32kHz.wav,585.0,590.0,orca_call,0.46608573
388708,MARS_20170501_20170531_32kHz,MARS_20170511_133107_resampled_32kHz.wav,135.0,140.0,orca_call,0.20510991
394651,MARS_20170501_20170531_32kHz,MARS_20170509_190106_resampled_32kHz.wav,450.0,455.0,orca_call,0.06652416
404215,MARS_20170501_20170531_32kHz,MARS_20170526_221107_resampled_32kHz.wav,270.0,275.0,orca_call,0.1275761
404233,MARS_20170501_20170531_32kHz,MARS_20170526_221107_resampled_32kHz.wav,360.0,365.0,orca_call,0.0923571
404251,MARS_20170501_20170531_32kHz,MARS_20170526_221107_resampled_32kHz.wav,450.0,455.0,orca_call,0.41159022
404261,MARS_20170501_20170531_32kHz,MARS_20170526_221107_resampled_32kHz.wav,500.0,505.0,orca_call,0.032002643
404395,MARS_20170501_20170531_32kHz,MARS_20170527_051106_resampled_32kHz.wav,570.0,575.0,orca_call,1.1940786
404396,MARS_20170501_20170531_32kHz,MARS_20170527_051106_resampled_32kHz.wav,575.0,580.0,orca_call,0.6525568
404398,MARS_20170501_20170531_32kHz,MARS_20170527_051106_resampled_32kHz.wav,585.0,590.0,orca_call,2.3480213
404400,MARS_20170501_20170531_32kHz,MARS_20170527_051106_resampled_32kHz.wav,595.0,600.0,orca_call,2.6101382
404521,MARS_20170501_20170531_32kHz,MARS_20170516_052106_resampled_32kHz.wav,0.0,5.0,orca_call,0.16134329
404584,MARS_20170501_20170531_32kHz,MARS_20170516_052106_resampled_32kHz.wav,315.0,320.0,orca_call,0.6599953
404586,MARS_20170501_20170531_32kHz,MARS_20170516_052106_resampled_32kHz.wav,325.0,330.0,orca_call,1.4841205
404613,MARS_20170501_20170531_32kHz,MARS_20170516_052106_resampled_32kHz.wav,460.0,465.0,orca_call,0.5077028
405365,MARS_20170501_20170531_32kHz,MARS_20170508_211106_resampled_32kHz.wav,20.0,25.0,orca_call,0.14731987
407705,MARS_20170501_20170531_32kHz,MARS_20170527_054106_resampled_32kHz.wav,320.0,325.0,orca_call,0.06635219
407715,MARS_20170501_20170531_32kHz,MARS_20170527_054106_resampled_32kHz.wav,370.0,375.0,orca_call,0.09635259
407716,MARS_20170501_20170531_32kHz,MARS_20170527_054106_resampled_32kHz.wav,375.0,380.0,orca_call,0.8059499
407721,MARS_20170501_20170531_32kHz,MARS_20170527_054106_resampled_32kHz.wav,400.0,405.0,orca_call,1.699157
407732,MARS_20170501_20170531_32kHz,MARS_20170527_054106_resampled_32kHz.wav,455.0,460.0,orca_call,0.93333673
410640,MARS_20170501_20170531_32kHz,MARS_20170521_100107_resampled_32kHz.wav,595.0,600.0,orca_call,0.11370592
411292,MARS_20170501_20170531_32kHz,MARS_20170523_005106_resampled_32kHz.wav,255.0,260.0,orca_call,0.43159127
411293,MARS_20170501_20170531_32kHz,MARS_20170523_005106_resampled_32kHz.wav,260.0,265.0,orca_call,1.6102207
417216,MARS_20170501_20170531_32kHz,MARS_20170523_023106_resampled_32kHz.wav,475.0,480.0,orca_call,0.33260757
417235,MARS_20170501_20170531_32kHz,MARS_20170523_023106_resampled_32kHz.wav,570.0,575.0,orca_call,0.09595044
424088,MARS_20170501_20170531_32kHz,MARS_20170524_114107_resampled_32kHz.wav,35.0,40.0,orca_call,0.08211221
428889,MARS_20170501_20170531_32kHz,MARS_20170524_080107_resampled_32kHz.wav,40.0,45.0,orca_call,0.07362343
429251,MARS_20170501_20170531_32kHz,MARS_20170508_014106_resampled_32kHz.wav,50.0,55.0,orca_call,0.2053021
429395,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,170.0,175.0,orca_call,0.08790456
429396,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,175.0,180.0,orca_call,0.49357736
429399,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,190.0,195.0,orca_call,1.7079788
429408,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,235.0,240.0,orca_call,0.5576823
429412,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,255.0,260.0,orca_call,1.1388309
429419,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,290.0,295.0,orca_call,1.5847468
429423,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,310.0,315.0,orca_call,0.5346794
429428,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,335.0,340.0,orca_call,0.71848357
429433,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,360.0,365.0,orca_call,1.4296234
429441,MARS_20170501_20170531_32kHz,MARS_20170523_083107_resampled_32kHz.wav,400.0,405.0,orca_call,2.8502102
429941,MARS_20170501_20170531_32kHz,MARS_20170503_134106_resampled_32kHz.wav,500.0,505.0,orca_call,0.4686947
432479,MARS_20170501_20170531_32kHz,MARS_20170513_000106_resampled_32kHz.wav,590.0,595.0,orca_call,0.3710642
441131,MARS_20170501_20170531_32kHz,MARS_20170503_135106_resampled_32kHz.wav,50.0,55.0,orca_call,0.5383295
442536,MARS_20170501_20170531_32kHz,MARS_20170519_212107_resampled_32kHz.wav,475.0,480.0,orca_call,0.5723079
444108,MARS_20170501_20170531_32kHz,MARS_20170516_010106_resampled_32kHz.wav,535.0,540.0,orca_call,0.03708811
444110,MARS_20170501_20170531_32kHz,MARS_20170516_010106_resampled_32kHz.wav,545.0,550.0,orca_call,0.48904002
445834,MARS_20170501_20170531_32kHz,MARS_20170531_121107_resampled_32kHz.wav,165.0,170.0,orca_call,1.4172604
445881,MARS_20170501_20170531_32kHz,MARS_20170531_121107_resampled_32kHz.wav,400.0,405.0,orca_call,1.8961575
464175,MARS_20170501_20170531_32kHz,MARS_20170523_030106_resampled_32kHz.wav,70.0,75.0,orca_call,0.23270445
464267,MARS_20170501_20170531_32kHz,MARS_20170523_030106_resampled_32kHz.wav,530.0,535.0,orca_call,0.5006819
464277,MARS_20170501_20170531_32kHz,MARS_20170523_030106_resampled_32kHz.wav,580.0,585.0,orca_call,0.80198646
472276,MARS_20170501_20170531_32kHz,MARS_20170523_043106_resampled_32kHz.wav,375.0,380.0,orca_call,1.8266475
472306,MARS_20170501_20170531_32kHz,MARS_20170523_043106_resampled_32kHz.wav,525.0,530.0,orca_call,2.6160157
481640,MARS_20170501_20170531_32kHz,MARS_20170522_024106_resampled_32kHz.wav,395.0,400.0,orca_call,0.9984909
486080,MARS_20170501_20170531_32kHz,MARS_20170523_003106_resampled_32kHz.wav,395.0,400.0,orca_call,2.753831
486081,MARS_20170501_20170531_32kHz,MARS_20170523_003106_resampled_32kHz.wav,400.0,405.0,orca_call,0.018541947
486088,MARS_20170501_20170531_32kHz,MARS_20170523_003106_resampled_32kHz.wav,435.0,440.0,orca_call,0.04205264
486096,MARS_20170501_20170531_32kHz,MARS_20170523_003106_resampled_32kHz.wav,475.0,480.0,orca_call,1.259265
486097,MARS_20170501_20170531_32kHz,MARS_20170523_003106_resampled_32kHz.wav,480.0,485.0,orca_call,1.4254773
491292,MARS_20170501_20170531_32kHz,MARS_20170508_212106_resampled_32kHz.wav,55.0,60.0,orca_call,0.2987545
491319,MARS_20170501_20170531_32kHz,MARS_20170508_212106_resampled_32kHz.wav,190.0,195.0,orca_call,0.32946986
496948,MARS_20170501_20170531_32kHz,MARS_20170511_005106_resampled_32kHz.wav,135.0,140.0,orca_call,0.043272972
496965,MARS_20170501_20170531_32kHz,MARS_20170511_005106_resampled_32kHz.wav,220.0,225.0,orca_call,0.051789343
497902,MARS_20170501_20170531_32kHz,MARS_20170508_191106_resampled_32kHz.wav,105.0,110.0,orca_call,2.1561568
497915,MARS_20170501_20170531_32kHz,MARS_20170508_191106_resampled_32kHz.wav,170.0,175.0,orca_call,0.6008616
506769,MARS_20170501_20170531_32kHz,MARS_20170522_043106_resampled_32kHz.wav,40.0,45.0,orca_call,0.7196791
509910,MARS_20170501_20170531_32kHz,MARS_20170527_041106_resampled_32kHz.wav,145.0,150.0,orca_call,0.45427376
511923,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,10.0,15.0,orca_call,0.10090856
511929,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,40.0,45.0,orca_call,0.3898965
511934,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,65.0,70.0,orca_call,0.062171653
511941,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,100.0,105.0,orca_call,0.24094267
511943,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,110.0,115.0,orca_call,0.23080955
511944,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,115.0,120.0,orca_call,0.33671522
511955,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,170.0,175.0,orca_call,0.081677705
511957,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,180.0,185.0,orca_call,0.14289834
511960,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,195.0,200.0,orca_call,0.09790401
511970,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,245.0,250.0,orca_call,0.093560115
511986,MARS_20170501_20170531_32kHz,MARS_20170503_024107_resampled_32kHz.wav,325.0,330.0,orca_call,0.09168354
514211,MARS_20170501_20170531_32kHz,MARS_20170524_084107_resampled_32kHz.wav,50.0,55.0,orca_call,0.003498882
517330,MARS_20170501_20170531_32kHz,MARS_20170527_031106_resampled_32kHz.wav,45.0,50.0,orca_call,2.397417
517334,MARS_20170501_20170531_32kHz,MARS_20170527_031106_resampled_32kHz.wav,65.0,70.0,orca_call,0.81676006
517419,MARS_20170501_20170531_32kHz,MARS_20170527_031106_resampled_32kHz.wav,490.0,495.0,orca_call,2.873847
517707,MARS_20170501_20170531_32kHz,MARS_20170527_011107_resampled_32kHz.wav,130.0,135.0,orca_call,1.8595356
518371,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,450.0,455.0,orca_call,1.0292203
518373,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,460.0,465.0,orca_call,1.9889548
518374,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,465.0,470.0,orca_call,0.59237474
518375,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,470.0,475.0,orca_call,2.9309328
518378,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,485.0,490.0,orca_call,2.7025568
518380,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,495.0,500.0,orca_call,0.3214004
518382,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,505.0,510.0,orca_call,1.4839687
518387,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,530.0,535.0,orca_call,1.2392199
518389,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,540.0,545.0,orca_call,2.1306036
518393,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,560.0,565.0,orca_call,0.6764086
518394,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,565.0,570.0,orca_call,2.217745
518395,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,570.0,575.0,orca_call,1.2173042
518396,MARS_20170501_20170531_32kHz,MARS_20170527_020107_resampled_32kHz.wav,575.0,580.0,orca_call,0.11687915
527167,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,30.0,35.0,orca_call,2.146266
527168,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,35.0,40.0,orca_call,0.25713825
527171,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,50.0,55.0,orca_call,0.04944685
527179,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,90.0,95.0,orca_call,2.9847429
527191,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,150.0,155.0,orca_call,0.8781799
527193,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,160.0,165.0,orca_call,0.09145725
527207,MARS_20170501_20170531_32kHz,MARS_20170503_124107_resampled_32kHz.wav,230.0,235.0,orca_call,0.09832014
529309,MARS_20170501_20170531_32kHz,MARS_20170526_235107_resampled_32kHz.wav,540.0,545.0,orca_call,2.4085631
533827,MARS_20170501_20170531_32kHz,MARS_20170523_044106_resampled_32kHz.wav,330.0,335.0,orca_call,0.4583137
535596,MARS_20170501_20170531_32kHz,MARS_20170526_222107_resampled_32kHz.wav,175.0,180.0,orca_call,0.3338005
